Target,chroma_stft_mean_1,chroma_stft_mean_10,chroma_stft_mean_11,chroma_stft_mean_12,chroma_stft_mean_2,chroma_stft_mean_3,chroma_stft_mean_4,chroma_stft_mean_5,chroma_stft_mean_6,chroma_stft_mean_7,chroma_stft_mean_8,chroma_stft_mean_9,chroma_stft_std_1,chroma_stft_std_10,chroma_stft_std_11,chroma_stft_std_12,chroma_stft_std_2,chroma_stft_std_3,chroma_stft_std_4,chroma_stft_std_5,chroma_stft_std_6,chroma_stft_std_7,chroma_stft_std_8,chroma_stft_std_9,mfcc_mean_1,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_std_1,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,rmse_mean_1,rmse_std_1,zcr_mean_1,zcr_std_1
blues,0.2912371631608984,0.33731577936436463,0.5991028885284558,0.4767654368140704,0.2207373044259892,0.25834871009256605,0.17766792740578422,0.21088568242776268,0.3090617593191661,0.16684758398821165,0.10156205419180676,0.16215922423512144,0.2922748477921863,0.28598337240714505,0.3782790858766271,0.34524347146838635,0.2582451021291368,0.31658272795866155,0.22692206389251315,0.2629152085436613,0.3378457963245697,0.21189286325831785,0.17434594728275746,0.2393060156775407,-248.96765347103945,-3.4663064965794015,-2.640628681530309,-2.8440944447057985,139.03845862110242,-16.249237841293876,57.098117066217696,20.196358674402067,10.160563884325423,4.580177190295945,0.3398144605931228,-7.867881532539776,70.50022354612197,8.281583303318765,8.90563819016109,8.166981610303656,19.976446661369707,34.11187268709273,18.17011579190454,12.579032815882393,11.54251309078157,11.17951264188031,10.8762915846221,8.357030746665435,0.09969554096460342,0.06440278887748717,0.04802843217879257,0.028583845087897613
blues,0.26920461832736625,0.31920502103519005,0.1771803015162289,0.16016261778187274,0.35714256372585684,0.4740859440393717,0.4314047174646081,0.2810576535203865,0.22519453309192755,0.20335662635204466,0.2268386240452548,0.2406442396417495,0.3229433024128856,0.3661275695570975,0.22240236833356816,0.2268006680194325,0.3119422592838265,0.4007369642344677,0.3643553772102356,0.29261513384741045,0.3170099097976046,0.2671791382103129,0.3020572330146051,0.28714641639707106,-233.72459052804177,4.400507331760505,-23.201636717163268,-6.046127063318949,101.18359507309687,17.650271830019893,23.734355068188986,2.079372161947259,25.940292631466487,-16.96770950159081,15.094173082574775,-22.278787807933327,60.72297164187664,11.071029772388584,12.94431385157024,9.041162237104684,29.762736561177782,19.380465239156155,14.81876022155822,15.092280727262395,11.655407317994294,18.416604233815285,10.65736906000174,9.918911525633185,0.12471523135900495,0.06939099729061128,0.05292636174535604,0.0569964788512264
blues,0.2451260007810697,0.16269043467646085,0.2054445586384303,0.16571887363127102,0.16350349116834156,0.19937523874215068,0.2712252450214835,0.2921899156007649,0.467129482815959,0.3752228924293878,0.38631396459241146,0.2222531556856359,0.33322886873893365,0.2251085788263943,0.3098501377510879,0.22657153420154635,0.2182318582278095,0.2808176485931084,0.3006493833789137,0.2559481453926399,0.3910235778114068,0.2720690322195196,0.3880398820578901,0.2325987339253221,-206.9875896323447,2.128551726330231,-17.789053992867423,-8.015466745385696,117.78146758510664,23.256245007039254,28.294068210452853,-1.0995978611616808,18.864939026467592,-21.95371125160298,17.85511754302766,-25.583357247100448,45.01537664699204,10.15616441515912,8.548396013081552,7.770372374965054,27.642257937717556,16.781411420872278,16.168618832230766,14.003323210500698,12.693133011182411,14.564899132846039,11.719561887934823,14.154002888749176,0.17008137702941895,0.056481573730707176,0.03937580120452786,0.03075951433792545
blues,0.13399634915910452,0.4185172643278772,0.24695142415847246,0.1825853004844724,0.2872469808698389,0.4489329740958111,0.3307828552950347,0.15562779690274614,0.10257021350407992,0.19860398034672266,0.28702711555690746,0.2490029747595727,0.1901809795640649,0.3844680258832053,0.2467935034843484,0.301300112153056,0.2871436789499032,0.3994553933468138,0.3198061930167673,0.2239987736748382,0.17586607400198492,0.3014193147299318,0.3816126810395462,0.255130628252004,-221.80254934933998,-4.356270118802446,-26.406674242230157,-13.037723437883553,110.84307046546759,18.620983584163703,30.922996400329215,3.2913296393429587,22.58744674735361,-20.418302565536205,12.120994913961429,-26.347956227007913,50.124475870329114,10.107350877165807,11.335419765571912,10.382120065893742,24.218884130696548,13.78877838187141,13.44230469533123,14.880370796549904,10.03216866126802,17.850513799220266,10.70490794759078,10.42649913905049,0.15157076716423035,0.056469950824975974,0.04296723829334365,0.033113697129624
blues,0.3539061300827538,0.2482830954157481,0.2964194028935228,0.27375419984081706,0.2190816025811952,0.19681200147278394,0.18294235072643827,0.22372783291083453,0.29618613317130466,0.3118168965764071,0.4353695524402095,0.2775067583964189,0.3847987363406961,0.30556331449728696,0.31422282610890184,0.2467026625416075,0.2206284931319885,0.2615326094830673,0.2842096025691226,0.28370455087161045,0.3437852879160315,0.2942420983542485,0.4020866895470314,0.25975606164317383,-288.8017131368416,1.5754990581090125,-15.63626271298418,-6.665246966000341,105.89961685596408,18.791320298160826,23.68849049844706,5.705110927252033,25.54915592812164,-13.467205599740444,12.42473345550304,-11.94381907149765,72.91249011560514,11.50661551062418,11.260643798788935,9.027201723517852,28.811781468408636,20.840131158796282,18.52861011012466,19.55902135215781,12.819667483009454,15.103805100834048,11.214783329023293,14.028064711821358,0.10123354941606523,0.06280041486024858,0.03939318583107585,0.056218061921762714
blues,0.3117000256517825,0.2694476146356293,0.28174391663786363,0.25314586464877353,0.2164968924114584,0.17693501641877296,0.15522484694387587,0.2440528819408467,0.4570797640143856,0.31656040207529,0.2352192815316509,0.21041840079988144,0.3215204832308811,0.3460188334052005,0.3313939667255231,0.2770288083510867,0.257835014355114,0.27470052588947313,0.20930698985089075,0.23721744982010226,0.4019474967558601,0.283722708035605,0.32334616268199273,0.2662186397878288,-239.0109148554919,-1.876819554023473,-28.05226481861893,-11.25826338662855,108.6692177972748,34.149350289996555,30.242793610374488,-0.4709968421472482,27.296516014580728,-21.38908541458176,14.155846851787649,-24.505631255310373,56.74823579235897,13.395340357716071,11.277554694305682,9.360934984886974,28.667614719382787,16.709985587904715,17.380364305142585,15.391150007115048,11.856037610615811,16.919085350527766,11.811808368816571,10.841069700096098,0.13316480815410614,0.047452308237552636,0.04196988982681889,0.0379496553493765
blues,0.23830727896056855,0.31430706071113435,0.15880878077953536,0.1256701415184727,0.3261973145139036,0.4691460178385412,0.3811650154322561,0.24757783228004016,0.23905644420010375,0.1986596839715377,0.2118459101279484,0.23624008470773905,0.31997061444551805,0.3551127803843747,0.20036912010906865,0.190804749871552,0.2857146478356403,0.3954949675877465,0.3288812207505088,0.2911511163325453,0.3340253862555996,0.2649267518728631,0.2976260485503736,0.28485071415618723,-217.21121735732586,4.339828529860891,-20.06342932588581,-10.695904806862023,105.79117550447097,15.618613884371875,25.263060306594273,-1.437998139764739,30.19539489345961,-17.713642887555068,17.321499486119748,-27.209539999466482,59.98960079854332,13.323987829678778,10.743522389277187,8.424216937871048,23.11770677501771,18.932488060169522,14.81520454703264,14.698034345552125,10.845163904110253,14.960476540699586,11.252189875487883,10.597800339554684,0.13593898713588715,0.056791309267282486,0.04570040392801858,0.02629761838338153
blues,0.19515251168083664,0.3573719550013082,0.3983232929090549,0.19960799357441247,0.17160256920414618,0.2522744910850277,0.29602906640136634,0.3387993857191616,0.37894787465420016,0.2936620943670157,0.2932044639726109,0.28498682392411245,0.27932528651512883,0.32286927169828183,0.36868565646131984,0.2115050776531091,0.21560720989373766,0.3169725993850951,0.3135514879415366,0.3121424813814677,0.365188542621748,0.2677406937343408,0.3260572704448152,0.28722410113059105,-171.78606367039112,1.3026397644832823,-20.761293449686253,-4.984545166909671,120.28023311071414,15.336580882271939,21.09728060851391,-5.410020841072464,24.192474764774683,-24.14030894893557,18.545324861065925,-22.35298735585742,44.095148831484956,10.76529453103547,8.253828882211687,9.026051394754834,26.335950053075837,16.41360561485754,12.111194895582134,13.236258810533386,10.920256532719462,12.064522583292954,10.028813394390248,11.810423966826232,0.17340749502182007,0.05785904079675674,0.0454301863631966,0.0239646253594904
blues,0.265055093464251,0.24999416638617555,0.3173885722858631,0.21454630914479972,0.1389560938797707,0.13127791488126636,0.14901072898125964,0.2566414012570188,0.4996178432926498,0.2697618352186325,0.12942120211544186,0.17709322734490662,0.34826129498090025,0.3087253685904032,0.39626648176448537,0.25288820674868245,0.21440157602668056,0.24213030337813024,0.2254461228347989,0.2447949425223639,0.4064542501816502,0.2446554593833776,0.21821754309632727,0.3015793022473598,-200.22073177846661,-7.643656039995109,-24.87203561234505,-12.015284972828786,116.34518082707848,18.060785149574144,25.288819404536408,0.3158252120373607,24.176777884786507,-22.223079832364512,11.183145578308077,-26.84191286192272,53.639168309100036,10.521378956710024,11.129897559206166,9.941289050859421,22.023470944253212,14.164987271924415,17.052236509046992,13.425823545222835,10.007942741001514,17.586952919187073,9.749153678238985,9.868407612197675,0.1978176385164261,0.06860604137182236,0.036903782894736836,0.01867459484688581
blues,0.3203553117703725,0.17808521444096453,0.16842651829096528,0.18154442483132965,0.1266550405155964,0.08793589663755634,0.19922937989450176,0.3409762949347175,0.6231730631222726,0.3518372871908175,0.19953098276113646,0.20577941228994748,0.3785958951709013,0.2674422113804152,0.2904025775502849,0.2382498654876487,0.16430171902971058,0.1584495951905152,0.2906232781162847,0.2691192882687402,0.3839013857691044,0.24374607802964,0.2676485113303801,0.3234354573971907,-328.67379276989936,-0.4193488997478197,-12.36397563488128,-8.897177477243117,102.69687345797705,19.876063641376945,26.731257019968012,7.1582577143895545,22.71664300526618,-6.95679650907165,12.804352091015678,-10.70874844085437,86.35620106570835,9.14358615244551,10.49242138415574,10.547623184461198,25.143095867238102,26.51513661606429,13.050128052495875,15.907285018112635,15.762286533323838,14.4650423628827,12.461346096988176,12.615372599803644,0.06914512813091278,0.04724632203578949,0.04816032858455882,0.03568096538436703
blues,0.1209477576199509,0.3176381883456731,0.4431060590804166,0.21723414185167805,0.10076418441791084,0.17643506983713292,0.3553199271810568,0.2648382488209295,0.24480674778345296,0.29145202045175245,0.3114976655581789,0.3465581129094332,0.2437982271331255,0.28204707771459386,0.38116820442671423,0.2336882842757717,0.1948116803630642,0.21056145870475176,0.3675132678817152,0.2705412390475975,0.25387117796621544,0.3364737872482985,0.3224490968392857,0.3784016045470423,-192.66718691199586,5.788635602219008,-25.73020617416789,-5.0447266901495995,111.19077445647572,21.37272313699217,26.398341014806032,-0.6461218346722313,23.486736264841852,-25.46455115932375,16.937731450804932,-16.977054756844208,56.74265629184808,9.876291556053124,9.268674213807568,8.560112967859553,27.572633561740545,17.270543386250363,15.837066116297564,13.803651142942446,13.061640294620654,10.969240576733188,11.916886935566973,13.810459748223682,0.16814498603343964,0.06259763985872269,0.044378038530379256,0.04489877912957517
blues,0.3303878829877824,0.2871418585880962,0.28431755354560145,0.25585676373959343,0.22622357428341835,0.1800296361300369,0.16496129249501604,0.28320375390997865,0.4821176608826292,0.2466321938251648,0.1449423950260392,0.1780346863268663,0.3664822585167925,0.3559008639477875,0.3580035269970036,0.28099365952814714,0.2613463938063064,0.2702569521393587,0.22572520182189226,0.2629639445032574,0.4163437615299042,0.23328044505791126,0.2426011095867497,0.2391102190623119,-301.68627444800654,-8.337533127909749,-17.0112873424075,-10.572881565623597,111.53920927490756,21.895656812814387,16.145590487568587,8.191590226259189,22.085966001965748,-8.613638774772244,1.4919235850881398,-17.07451958683343,71.20026258310185,10.66562567718799,10.325249273068666,9.447859593319775,24.38149160885836,17.383039659534948,15.562759033960845,16.857180781220677,11.761893766349244,16.761106043578206,11.005289679888756,10.65114611924214,0.08586792647838593,0.05127920582890511,0.03533878857875387,0.03076238592057611
blues,0.37596476374940696,0.4574418804628613,0.3362226591515769,0.29698652886806154,0.4513678263864768,0.35573620645091475,0.4382771430750115,0.2901738304395024,0.2839845115336452,0.3263552090303126,0.4898013696160695,0.6703853852668994,0.2766865354483793,0.2530252178146098,0.25529731701481817,0.2031139097024672,0.3209138057459743,0.22688650971996155,0.32276405802846303,0.2040651361034017,0.2304064809281317,0.23663904494783186,0.2653793621044266,0.3192022627359709,-110.2600792220682,12.82871270538779,-21.433579936270288,5.9524051025403395,90.70181194764973,-2.527486906572649,74.05327233368659,-11.747300637061114,39.21467142729404,-13.171819303028789,20.5352736527417,-17.163641371687177,35.885586208405925,9.661162081248806,6.4122874326202,7.004102620976387,15.182303878741289,15.086644611824973,10.686395490272194,10.65108886873368,8.13133900946456,9.292294503168607,7.097033166646075,6.858184108683223,0.13489176332950592,0.027904544025659558,0.09765700585332818,0.03718772697787366
blues,0.3242933688904594,0.42711183098870975,0.4913552760863129,0.3272632864412946,0.3589360341857466,0.4195484852896249,0.5670289169389671,0.3038281656220746,0.25176929675891585,0.3247177616875031,0.3939546631179219,0.4535986065135044,0.27136223000762844,0.26669483463842275,0.32908121032234017,0.2341491573810759,0.3003783605252048,0.2719333237067057,0.36184226494285743,0.2127357154964412,0.21667694977805269,0.25721851216112857,0.27302397687805896,0.3183010246202087,-107.16153748933112,13.247096422697576,-19.241851568320197,12.072802901177337,88.46617381000887,-4.174954746803642,55.48419871409151,-8.007365403194347,38.415666195925226,-6.3994428361831925,28.574483361125864,-19.8205786922662,37.65168474982122,11.179050662048764,8.289198473725172,7.240553715818144,19.466706062131106,18.012022451322736,11.381047812197645,10.349243367882393,8.399536401445001,9.459657950273673,9.261116677470241,7.406584383645803,0.12917201220989227,0.029514033347368237,0.1022888750483746,0.03994803263481814
blues,0.4517565476623918,0.3438867564479013,0.3949036483413404,0.466449853186766,0.4841370785340003,0.345888140287139,0.2485633081544455,0.3123386526277921,0.3651770490536269,0.4260834320535869,0.36144715402266936,0.32959739900162394,0.318113066714696,0.27785840150127555,0.3173017587717373,0.3436533264592556,0.3379910550558095,0.2546757820959353,0.2129441002230715,0.26473885242111445,0.2900864347002852,0.32476619175029986,0.3046584259194978,0.28608471334759955,-159.54499899370262,7.8119049346595695,-21.82759704758877,9.683709852040367,69.77960903137668,-4.396419620135888,76.85395431099586,3.920528343438949,45.173177704797496,-4.866253983360079,32.2019763915521,-9.796956618500053,49.425278006103866,8.178974633347343,8.507817138928784,6.385881601105108,15.503718087522344,22.70461376250722,10.556822071261637,10.905321315973637,6.401269192589494,7.620747547034114,6.714237674542205,8.271844353982281,0.11100143939256668,0.02297438122332096,0.09786448759191176,0.04272208046263614
blues,0.4471820964135752,0.3854603986637575,0.39046505269622794,0.5188268742496321,0.3154954689796565,0.3227766649823552,0.36782695224196543,0.4092130185470574,0.36745228206617786,0.4639758408061087,0.3800251217581608,0.4196060137499592,0.30163542324633275,0.2698060701913083,0.25887420418860024,0.3357358610737769,0.2521079388690398,0.26511808166121104,0.29575783572174064,0.3068073334571483,0.25679072447646994,0.3168929392137924,0.24166234072212125,0.31796076122200484,-109.16535510946152,13.165634367701928,-24.209793430707478,6.585774058064746,100.62150013173617,-8.614720855067281,47.358475042080244,-6.555959814324398,39.61361488453596,-8.518134348526633,29.564672465613178,-16.575961527857107,46.976456269184816,10.673391019846216,6.416745457032135,7.92877902936329,15.174565321550903,19.587535285183613,9.103810417539757,9.477298947543764,9.622118082120767,9.533957592090498,6.398171454011012,7.686847382438241,0.1273106336593628,0.036263134330511086,0.08716538373161764,0.035001175148158835
blues,0.3180666768688001,0.4689001213593326,0.4982803314658739,0.32750404995521865,0.4359741129768088,0.4332309486514188,0.464278115748464,0.31489945729623703,0.2617667986860823,0.32818015297015524,0.35058309743786265,0.4808772475076716,0.2380892401826593,0.2912585933982286,0.3447159218313398,0.2285512595385233,0.3146701392373092,0.2708405435430047,0.3409995611967714,0.2331491046225785,0.19702929474979736,0.28482462399093,0.25498137341825033,0.34996671655228434,-109.5092854856037,8.125039715929631,-21.491401383297443,11.087480182341675,86.9224057614579,-8.607985945562483,64.4945574416208,-6.304126354895562,43.639515019047984,-8.286753258643456,28.546108786646585,-14.079792963612045,28.761182470049402,9.245525801323964,8.336331656027014,9.750811726164553,15.10109552030106,16.72405050592863,9.072660210390532,7.423461168691857,6.234689564986155,7.183314180759817,7.4078357616959005,8.81281367028282,0.13627609610557556,0.021707728505134586,0.09257049088138544,0.030007162506780358
